2.042723655700683594e+01,8.592682647705078125e+01,3.908740234375000000e+01
2.015001106262207031e+01,8.566276550292968750e+01,3.921949386596679688e+01
1.995462226867675781e+01,8.532138061523437500e+01,3.887843704223632812e+01
2.023184776306152344e+01,8.558543395996093750e+01,3.874634552001953125e+01
2.324840545654296875e+01,8.725215148925781250e+01,3.575127410888671875e+01
2.296336746215820312e+01,8.691796875000000000e+01,3.557923507690429688e+01
2.378048706054687500e+01,8.779302978515625000e+01,3.609260177612304688e+01
2.256856536865234375e+01,5.558801269531250000e+01,3.169651031494140625e+01
2.270951271057128906e+01,8.662199401855468750e+01,3.535180664062500000e+01
1.490715599060058594e+01,7.654506683349609375e+01,3.650227355957031250e+01
1.495186996459960938e+01,7.642802429199218750e+01,3.608073806762695312e+01
1.477623844146728516e+01,7.606802368164062500e+01,3.625470733642578125e+01
1.482095146179199219e+01,7.595098876953125000e+01,3.583316802978515625e+01
2.264422607421875000e+01,5.286785888671875000e+01,3.600662231445312500e+01
2.230559730529785156e+01,5.308396911621093750e+01,3.563996887207031250e+01
2.271711349487304688e+01,5.289452743530273438e+01,3.545653533935546875e+01
2.379832458496093750e+01,5.234980392456054688e+01,3.623359680175781250e+01
2.443970108032226562e+01,5.225647354125976562e+01,3.590343475341796875e+01
2.374132156372070312e+01,5.243479919433593750e+01,3.570445251464843750e+01
2.411901283264160156e+01,5.230313873291015625e+01,3.606851577758789062e+01
2.406200981140136719e+01,5.238813781738281250e+01,3.553937530517578125e+01
1.411339950561523438e+01,7.188726043701171875e+01,3.922129058837890625e+01
1.396381759643554688e+01,7.172968292236328125e+01,3.874770355224609375e+01
1.403194236755371094e+01,7.071648406982421875e+01,3.986463546752929688e+01
1.396879768371582031e+01,7.019158935546875000e+01,3.980476379394531250e+01
1.483074283599853516e+01,7.610643005371093750e+01,3.709218597412109375e+01
1.473803138732910156e+01,7.584870910644531250e+01,3.654965972900390625e+01
1.641822624206542969e+01,8.120574951171875000e+01,4.133528518676757812e+01
1.625447845458984375e+01,8.103464508056640625e+01,4.174375534057617188e+01
1.626681137084960938e+01,8.081169128417968750e+01,4.147243118286132812e+01
1.610306167602539062e+01,8.064057922363281250e+01,4.188090133666992188e+01
1.390104007720947266e+01,7.218934631347656250e+01,3.558361053466796875e+01
1.413023567199707031e+01,7.189585113525390625e+01,3.538129806518554688e+01
1.389028167724609375e+01,7.170461273193359375e+01,3.557313919067382812e+01
1.481478023529052734e+01,7.543920135498046875e+01,3.570021057128906250e+01
1.469518089294433594e+01,7.498146057128906250e+01,3.560290145874023438e+01
1.483653640747070312e+01,6.488517761230468750e+01,3.555081939697265625e+01
1.499203491210937500e+01,6.487325286865234375e+01,3.510353469848632812e+01
2.160663604736328125e+01,8.683008575439453125e+01,3.844228744506835938e+01
2.135427474975585938e+01,8.672586822509765625e+01,3.878363037109375000e+01
2.129264068603515625e+01,8.655345916748046875e+01,3.847220611572265625e+01
1.679304885864257812e+01,8.070845031738281250e+01,3.697061920166015625e+01
3.007825088500976562e+01,5.660008621215820312e+01,3.248507690429687500e+01
2.981272125244140625e+01,5.666433715820312500e+01,3.238223266601562500e+01
1.925124359130859375e+01,5.529283905029296875e+01,3.479574203491210938e+01
1.952590179443359375e+01,5.520011901855468750e+01,3.435073089599609375e+01
1.983354187011718750e+01,5.491119766235351562e+01,3.428992462158203125e+01
1.955888366699218750e+01,5.500391387939453125e+01,3.473493194580078125e+01
2.286518287658691406e+01,5.273218536376953125e+01,3.813883972167968750e+01
2.311217880249023438e+01,5.259000396728515625e+01,3.782039642333984375e+01
2.256941223144531250e+01,5.286283874511718750e+01,3.782808303833007812e+01
2.447294616699218750e+01,5.534654235839843750e+01,3.159482192993164062e+01
2.563040351867675781e+01,5.244499969482421875e+01,3.514145660400390625e+01
2.607609558105468750e+01,5.253895568847656250e+01,3.504393768310546875e+01
2.622980499267578125e+01,5.265108871459960938e+01,3.469625854492187500e+01
2.578411483764648438e+01,5.255712890625000000e+01,3.479377746582031250e+01
1.956661224365234375e+01,5.457764816284179688e+01,3.686231994628906250e+01
1.366671752929687500e+01,6.751147460937500000e+01,3.803730773925781250e+01
2.523098373413085938e+01,5.243098449707031250e+01,3.504165649414062500e+01
2.543416595458984375e+01,5.253686523437500000e+01,3.464022827148437500e+01
2.503474617004394531e+01,5.252285003662109375e+01,3.454042816162109375e+01
1.925143432617187500e+01,5.488694381713867188e+01,3.704492568969726562e+01
1.874348640441894531e+01,5.542060852050781250e+01,3.818024444580078125e+01
1.862064170837402344e+01,5.556231307983398438e+01,3.783702087402343750e+01
1.896484756469726562e+01,5.516050720214843750e+01,3.794776153564453125e+01
2.335282516479492188e+01,8.807669830322265625e+01,3.784452056884765625e+01
2.361500930786132812e+01,8.834960174560546875e+01,3.814279174804687500e+01
2.856314468383789062e+01,5.439247512817382812e+01,3.275048828125000000e+01
2.889839553833007812e+01,5.466010284423828125e+01,3.271798706054687500e+01
2.887756729125976562e+01,5.440037918090820312e+01,3.294296646118164062e+01
2.973774337768554688e+01,5.555079269409179688e+01,3.251596832275390625e+01
2.959178543090820312e+01,5.583297348022460938e+01,3.236667633056640625e+01
2.920035171508789062e+01,5.542188262939453125e+01,3.238374328613281250e+01
3.135910224914550781e+01,5.461439895629882812e+01,3.484012603759765625e+01
1.861904144287109375e+01,8.406938934326171875e+01,3.993747711181640625e+01
1.683317756652832031e+01,8.135327148437500000e+01,4.035319519042968750e+01
3.185231018066406250e+01,9.075186157226562500e+01,4.562164306640625000e+01
3.225221252441406250e+01,9.048556518554687500e+01,4.550128173828125000e+01
1.977727127075195312e+01,8.503976440429687500e+01,3.874716186523437500e+01
3.286991119384765625e+01,9.000646209716796875e+01,4.173289871215820312e+01
3.337265777587890625e+01,8.963359832763671875e+01,4.247579574584960938e+01
3.265866851806640625e+01,9.015390014648437500e+01,4.248985671997070312e+01
3.312128448486328125e+01,8.982003021240234375e+01,4.210434722900390625e+01
3.301566314697265625e+01,8.989375305175781250e+01,4.248282623291015625e+01
3.276428985595703125e+01,9.008018493652343750e+01,4.211137771606445312e+01
3.359314727783203125e+01,8.940220642089843750e+01,4.018942260742187500e+01
3.327427673339843750e+01,8.962779998779296875e+01,3.973311614990234375e+01
1.533365917205810547e+01,6.055759811401367188e+01,3.546915435791015625e+01
1.529832077026367188e+01,6.050042343139648438e+01,3.584715270996093750e+01
1.521635055541992188e+01,6.093452072143554688e+01,3.578802490234375000e+01
1.516370010375976562e+01,6.132048797607421875e+01,3.540189743041992188e+01
1.531363773345947266e+01,6.103719329833984375e+01,3.507295989990234375e+01
1.539861679077148438e+01,6.065574645996093750e+01,3.510659027099609375e+01
1.524868011474609375e+01,6.093904113769531250e+01,3.543552398681640625e+01
1.743496322631835938e+01,5.747396850585937500e+01,4.119815826416015625e+01
1.777415466308593750e+01,5.697573852539062500e+01,4.095600509643554688e+01
1.625201606750488281e+01,6.234698104858398438e+01,4.312740325927734375e+01
1.680879020690917969e+01,6.187589645385742188e+01,4.331454467773437500e+01
1.653040313720703125e+01,6.211143875122070312e+01,4.322097396850585938e+01
3.204288864135742188e+01,9.047338104248046875e+01,4.175495147705078125e+01
3.197108078002929688e+01,9.052025604248046875e+01,4.273329162597656250e+01
3.200698471069335938e+01,9.049681854248046875e+01,4.224412155151367188e+01
3.177988433837890625e+01,9.057699584960937500e+01,4.250875473022460938e+01
3.181578826904296875e+01,9.055355834960937500e+01,4.201958465576171875e+01
1.597484970092773438e+01,6.077640914916992188e+01,4.224435806274414062e+01
1.735109329223632812e+01,8.574105834960937500e+01,4.554587554931640625e+01
1.715391159057617188e+01,8.553984069824218750e+01,4.571877670288085938e+01
1.712319374084472656e+01,6.108347320556640625e+01,4.338740539550781250e+01
3.075872421264648438e+01,5.342379760742187500e+01,3.832366180419921875e+01
3.243864440917968750e+01,9.026973724365234375e+01,4.102478790283203125e+01
3.183657836914062500e+01,9.052642059326171875e+01,4.140117645263671875e+01
3.203445816040039062e+01,9.042459869384765625e+01,4.103609466552734375e+01
3.224076843261718750e+01,9.037155914306640625e+01,4.138986968994140625e+01
3.340737152099609375e+01,8.960839843750000000e+01,4.366214752197265625e+01
3.355273056030273438e+01,8.950218200683593750e+01,4.406439971923828125e+01
2.856978416442871094e+01,5.272444152832031250e+01,3.591247558593750000e+01
2.815818405151367188e+01,5.315122604370117188e+01,3.453799057006835938e+01
2.828570938110351562e+01,5.333950424194335938e+01,3.422148513793945312e+01
2.849102020263671875e+01,5.325317382812500000e+01,3.459393692016601562e+01
2.829011535644531250e+01,5.238360595703125000e+01,3.669952774047851562e+01
2.965448951721191406e+01,5.302723693847656250e+01,3.657887649536132812e+01
1.409914970397949219e+01,7.095913696289062500e+01,4.122843933105468750e+01
1.412412357330322266e+01,7.094593048095703125e+01,4.198293304443359375e+01
1.414833068847656250e+01,7.127636718750000000e+01,4.146913146972656250e+01
1.416081714630126953e+01,7.126976013183593750e+01,4.184638214111328125e+01
1.411163711547851562e+01,7.095252990722656250e+01,4.160568618774414062e+01
3.264378356933593750e+01,9.023510742187500000e+01,5.022941589355468750e+01
3.291279602050781250e+01,8.997160339355468750e+01,5.037018585205078125e+01
3.273416900634765625e+01,9.007884216308593750e+01,5.060836791992187500e+01
3.300318145751953125e+01,8.981534576416015625e+01,5.074913787841796875e+01
3.258614349365234375e+01,9.026560974121093750e+01,4.552990722656250000e+01
3.230757141113281250e+01,9.043168640136718750e+01,4.513174438476562500e+01
3.477798080444335938e+01,8.874761962890625000e+01,4.792308425903320312e+01
3.529581451416015625e+01,8.859826660156250000e+01,4.795999145507812500e+01
3.661085510253906250e+01,8.807166290283203125e+01,4.692298126220703125e+01
3.673829650878906250e+01,8.790609741210937500e+01,4.641248321533203125e+01
3.699541854858398438e+01,8.771778869628906250e+01,4.678893280029296875e+01
3.712285614013671875e+01,8.755222320556640625e+01,4.627843475341796875e+01
3.654768371582031250e+01,8.781967926025390625e+01,4.515502929687500000e+01
3.610059356689453125e+01,8.818545532226562500e+01,4.502932357788085938e+01
3.071761512756347656e+01,9.134201049804687500e+01,5.100746154785156250e+01
1.363691711425781250e+01,6.886972045898437500e+01,3.757465362548828125e+01
1.493036270141601562e+01,6.448674774169921875e+01,3.457873916625976562e+01
1.513907241821289062e+01,6.490036773681640625e+01,3.487766265869140625e+01
1.478332614898681641e+01,6.445963287353515625e+01,3.480461120605468750e+01
1.543249416351318359e+01,6.479929351806640625e+01,3.427489471435546875e+01
1.535968589782714844e+01,6.401404571533203125e+01,3.423860549926757812e+01
1.518142890930175781e+01,6.464302062988281250e+01,3.442681884765625000e+01
1.514502429962158203e+01,6.425039672851562500e+01,3.440867233276367188e+01
1.913446617126464844e+01,8.739739990234375000e+01,4.537176513671875000e+01
3.363695526123046875e+01,5.465258026123046875e+01,3.736770629882812500e+01
3.363262176513671875e+01,5.474286270141601562e+01,3.700478363037109375e+01
3.328918457031250000e+01,5.454713821411132812e+01,3.735200500488281250e+01
2.776672172546386719e+01,5.210036849975585938e+01,3.812258148193359375e+01
2.796391487121582031e+01,5.217507553100585938e+01,3.851625823974609375e+01
2.825576019287109375e+01,5.221162414550781250e+01,3.822024917602539062e+01
1.539013767242431641e+01,6.505664062500000000e+01,3.472573852539062500e+01
2.972612953186035156e+01,5.351089859008789062e+01,3.539029312133789062e+01
3.372451782226562500e+01,5.528149032592773438e+01,3.543408966064453125e+01
2.879953765869140625e+01,5.373519897460937500e+01,3.387764739990234375e+01
2.891030120849609375e+01,5.393012619018554688e+01,3.360495758056640625e+01
3.172814941406250000e+01,9.088726806640625000e+01,4.662705993652343750e+01
3.141587448120117188e+01,9.100978088378906250e+01,4.643001556396484375e+01
2.531977653503417969e+01,5.350783157348632812e+01,3.242041015625000000e+01
2.532502746582031250e+01,5.386425781250000000e+01,3.217178726196289062e+01
2.575232696533203125e+01,5.392514801025390625e+01,3.222586822509765625e+01
2.575757598876953125e+01,5.428157043457031250e+01,3.197724533081054688e+01
3.721492004394531250e+01,5.763911056518554688e+01,3.970722198486328125e+01
3.744610595703125000e+01,5.795968246459960938e+01,3.982550811767578125e+01
2.508085250854492188e+01,5.217039489746093750e+01,3.613991928100585938e+01
2.543498802185058594e+01,5.215022277832031250e+01,3.626707458496093750e+01
2.555091094970703125e+01,5.223790740966796875e+01,3.595643997192382812e+01
2.861305236816406250e+01,5.484272003173828125e+01,3.250100326538085938e+01
3.633425140380859375e+01,5.642945861816406250e+01,3.489320373535156250e+01
3.646706771850585938e+01,5.661892318725585938e+01,3.476345062255859375e+01
3.609606933593750000e+01,5.666579437255859375e+01,3.470913696289062500e+01
1.450860023498535156e+01,6.311360549926757812e+01,3.911830520629882812e+01
1.442345809936523438e+01,6.337511444091796875e+01,3.875415039062500000e+01
1.459778690338134766e+01,6.286165618896484375e+01,3.885016632080078125e+01
1.896642112731933594e+01,8.358476257324218750e+01,3.553084945678710938e+01
1.871574783325195312e+01,8.337511444091796875e+01,3.574100494384765625e+01
1.891083908081054688e+01,8.363696289062500000e+01,3.603394699096679688e+01
3.615465164184570312e+01,8.801923370361328125e+01,5.134085464477539062e+01
3.409185791015625000e+01,8.907263946533203125e+01,4.973020553588867188e+01
2.463563346862792969e+01,5.233672332763671875e+01,3.542264556884765625e+01
2.495620918273925781e+01,5.229368591308593750e+01,3.554088592529296875e+01
2.476027679443359375e+01,5.221343231201171875e+01,3.602167510986328125e+01
3.557901763916015625e+01,5.695899581909179688e+01,3.995644378662109375e+01
1.447071456909179688e+01,6.360097503662109375e+01,3.647896575927734375e+01
1.664154434204101562e+01,8.105796813964843750e+01,4.056411743164062500e+01
2.437940788269042969e+01,5.214611434936523438e+01,3.940579223632812500e+01
2.497034454345703125e+01,5.209067535400390625e+01,3.930178833007812500e+01
2.455794525146484375e+01,5.209659576416015625e+01,3.897779846191406250e+01
2.439625549316406250e+01,5.219943618774414062e+01,3.641540527343750000e+01
2.471683120727539062e+01,5.215639495849609375e+01,3.653364944458007812e+01
2.522189903259277344e+01,5.204338073730468750e+01,3.701214599609375000e+01
2.505820465087890625e+01,5.203990936279296875e+01,3.737619781494140625e+01
1.363171100616455078e+01,7.031229400634765625e+01,3.663813018798828125e+01
1.366717624664306641e+01,7.084530639648437500e+01,3.613072586059570312e+01
1.359557628631591797e+01,7.071669006347656250e+01,3.689616775512695312e+01
1.364944362640380859e+01,7.057879638671875000e+01,3.638442993164062500e+01
1.361330890655517578e+01,7.098319244384765625e+01,3.664246368408203125e+01
2.666357803344726562e+01,8.974989318847656250e+01,3.669835662841796875e+01
2.600254249572753906e+01,8.944033050537109375e+01,3.667614746093750000e+01
2.616330337524414062e+01,8.931983947753906250e+01,3.617108535766601562e+01
2.628401947021484375e+01,8.950367736816406250e+01,3.640791320800781250e+01
2.588182640075683594e+01,8.925650024414062500e+01,3.643931579589843750e+01
2.974485206604003906e+01,5.358798980712890625e+01,4.086690902709960938e+01
3.008660888671875000e+01,5.359422302246093750e+01,4.049237823486328125e+01
2.694374084472656250e+01,5.302762222290039062e+01,4.177046203613281250e+01
2.750166511535644531e+01,5.324333572387695312e+01,4.175539779663085938e+01
2.775117492675781250e+01,9.041045379638671875e+01,4.035637283325195312e+01
